zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77484,"108 PLANTATION DR, WALLER, TX 77484",30.238,-95.866226,2128,43560,197904,130366,157067,-9236,73150.0
77484,"31716 WALLER TOMBALL RD, WALLER, TX 77484",30.05893,-95.91658199999999,748,11325,247088,179139,205907,3933,108370.0
77484,"271 MURPHY RD, WALLER, TX 77484",30.177066999999997,-95.89236899999999,2408,217800,367093,313208,336783,-2036,252310.0
77484,"33733 CRAYTON RD, WALLER, TX 77484",30.088620000000002,-95.93124,2101,222592,362205,302935,329277,-18278,231280.0
77484,"19038 STOKES RD, WALLER, TX 77484",30.051586999999998,-95.908473,1080,23522,234173,170126,200148,-353,104897.0
77484,"29011 PUEBLO ST, WALLER, TX 77484",30.034654999999997,-95.874045,1100,53927,204714,163047,181163,2803,60000.0
77484,"315 PENICK RD, WALLER, TX 77484",30.050842,-95.92773000000001,660,7797,190848,100372,141369,17205,32080.0
77484,"1215 A ST, WALLER, TX 77484",30.058760999999997,-95.929672,1903,12996,232486,192691,209447,2492,170950.0
77484,"15631 KITTY HAWK DR, WALLER, TX 77484",29.998084000000002,-95.93565,1688,30666,258940,232069,244283,-2452,197900.0
77484,"6826 LONGS CIR, WALLER, TX 77484",30.248054999999997,-95.898638,,57064,71307,43609,58931,-949,22520.0
77484,"29210 WALLER SPRING CREEK RD, WALLER, TX 77484",30.08075,-95.884005,1512,50878,254925,185970,208955,-12307,122659.0
77484,"10390 SCHMIDT RD, WALLER, TX 77484",29.923761,-96.013221,936,,112786,53941,81729,10713,17310.0
77484,"29921 WALLER SPRING CREEK RD, WALLER, TX 77484",30.080426,-95.888355,1216,130680,295361,194446,246134,5225,145615.0
77484,"31007 TORREY RD, WALLER, TX 77484",30.034418,-95.909421,1716,108900,367823,303707,337452,16979,237149.0
77484,"2853 PECAN ST, WALLER, TX 77484",30.052222999999998,-95.929996,1488,33106,192622,165364,181719,-3307,105410.0
77484,"540 HOLLYHOCK DR, PRAIRIE VIEW, TX 77484",30.073283,-95.984592,1120,,87335,54327,68768,1430,81760.0
77484,"9155 ROYAL FOREST LN, WALLER, TX 77484",30.249753000000002,-95.860489,1848,217800,343784,290166,315398,-513,279980.0
77484,"21418 BINFORD CIR, WALLER, TX 77484",30.087477000000003,-95.89742700000001,1176,40759,218422,172032,193294,-692,103556.0
77484,"34730 RODEO RD, WALLER, TX 77484",29.982445000000002,-95.992577,1448,21780,128609,103570,113813,555,105460.0
77484,"32120 DIVOT DR, WALLER, TX 77484",30.005018,-95.932387,2706,21083,381101,330767,359529,,331200.0
77484,"14603 GUY RD, WALLER, TX 77484",29.976755999999998,-95.92582800000001,1530,108900,249776,203945,229152,4822,191000.0
77484,"30474 S WALNUT CREEK DR, WALLER, TX 77484",30.237837,-95.90126500000001,1380,54450,112976,64986,99979,-11973,80130.0
77484,"32060 MEADOW VIEW LN, WALLER, TX 77484",30.088620000000002,-95.93124,4445,209589,864022,584876,664632,31900,761400.0
77484,"1315 PENICK RD, WALLER, TX 77484",30.057909000000002,-95.927823,1351,12981,120448,73272,100373,-3395,93820.0
77484,"34959 RICHARD FREY RD, WALLER, TX 77484",29.96739,-95.97914899999999,1939,65340,232418,161682,202103,-2789,151170.0
77484,"17709 W TERRACE OAKS DR, WALLER, TX 77484",30.243807,-95.854745,2633,207345,420309,347212,365486,82,307190.0
77484,"26222 FOREST HILLS LN, WALLER, TX 77484",30.225111,-95.928404,1200,438214,321289,229888,276973,18377,216610.0
77484,"314 PENICK RD, WALLER, TX 77484",30.050846999999997,-95.927414,936,27007,152308,91385,117160,1163,74420.0
77484,"1414 KEY ST, WALLER, TX 77484",30.058878999999997,-95.926638,1216,12981,73199,46359,60999,297,44900.0
77484,"31919 MIMOSA LN, WALLER, TX 77484",30.229293,-95.92100400000001,2088,225641,282594,232577,250083,-26011,205110.0
77484,"25648 BROOKS RD, WALLER, TX 77484",30.206395,-95.894287,1245,217800,173430,138744,157664,9179,141040.0
77484,"1318 SAUNDERS ST, WALLER, TX 77484",30.05919,-95.923872,1694,12981,172900,134984,151667,-6038,107560.0
77484,"21227 BINFORD RD, WALLER, TX 77484",30.083356,-95.89197,1717,217800,433369,358515,393972,-8632,303052.0
77484,"6008 MAGAN RD, WALLER, TX 77484",30.242714000000003,-95.913292,1216,152460,156354,99964,128159,1252,88900.0
77484,"33005 VAL VERDE ST, WALLER, TX 77484",30.017275,-95.946883,1536,26136,172084,89438,113213,1579,29310.0
77484,"542 HIGHWAY 290 BUSINESS, PRAIRIE VIEW, TX 77484",30.088620000000002,-95.93124,1738,18000,166873,133799,150336,-698,135590.0
77484,"33415 MAYER RD, WALLER, TX 77484",30.124859000000004,-95.945899,1576,21780,264408,184871,214966,3255,127227.0
77484,"29314 PUEBLO ST, WALLER, TX 77484",30.034815000000002,-95.878437,1407,53662,261370,196567,216008,2726,186001.0
77484,"20715 OPAL ST, PRAIRIE VIEW, TX 77484",30.068572999999997,-95.978564,2360,17572,161564,109535,136919,-4771,116040.0
77484,"31805 WASHINGTON ST, WALLER, TX 77484",30.054281,-95.919839,1216,,304246,165762,209825,,68370.0
77484,"28511 WINTERGREEN ST, WALLER, TX 77484",30.068257,-95.865714,2128,87120,332707,234023,281955,2587,156778.0
77484,"28310 MARGERSTADT RD, WALLER, TX 77484",30.105377,-95.874296,1770,87120,342896,270707,300786,1485,166029.0
77484,"21313 BINFORD RD, WALLER, TX 77484",30.085552000000003,-95.892039,1762,119415,322108,230474,277679,-5013,192172.0
77484,"26810 W BROOKS RD, WALLER, TX 77484",30.223289,-95.985127,1296,435600,255939,214436,230576,11711,198250.0
77484,"43865 OLD HOUSTON HWY, PRAIRIE VIEW, TX 77484",30.069421000000002,-95.982741,600,17772,50627,20090,40180,11840,32850.0
77484,"15502 KITTY HAWK DR, WALLER, TX 77484",29.992774,-95.934937,2506,31742,381448,271539,323261,-3083,310080.0
77484,"18321 BLINKA RD, WALLER, TX 77484",30.038819,-95.966776,2128,,330211,181855,239283,21943,25740.0
77484,"26360 EL INDIO RD, WALLER, TX 77484",30.088620000000002,-95.93124,1088,418611,316050,226117,256951,-953,214770.0
77484,"30821 WALNUT RIDGE DR, WALLER, TX 77484",30.226136999999998,-95.881502,1360,163698,181093,152321,169246,-15387,130650.0
77484,"30894 ROBINWOOD DR, WALLER, TX 77484",30.168870000000002,-95.92540699999999,1519,21736,181168,151250,166209,501,121070.0
77484,"27627 WALLER SPRING CREEK RD, WALLER, TX 77484",30.081891,-95.860351,2761,159865,547398,486008,511587,-12003,319833.0
77484,"1120 ROSEWOOD ST, PRAIRIE VIEW, TX 77484",30.088620000000002,-95.93124,2826,19994,287165,200520,247556,45197,255980.0
77484,"30940 WALNUT RIDGE DR, WALLER, TX 77484",30.230468,-95.881252,1120,162479,144982,86299,115065,-38315,103150.0
77484,"31171 PINYON RD, WALLER, TX 77484",30.217966999999998,-95.91345799999999,1837,102802,223268,200099,210630,-487,162100.0
77484,"35208 FM 2979 RD, WALLER, TX 77484",30.204022,-96.04254300000001,1440,435600,385775,330168,347545,66362,243560.0
77484,"620 A ST, WALLER, TX 77484",30.0537,-95.92952199999999,2266,15625,218722,176966,198838,5174,172380.0
77484,"31707 IRONWOOD DR, WALLER, TX 77484",30.061531,-95.91657099999999,1591,16122,193947,175475,184711,1640,160589.0
77484,"20691 RUBY ST, PRAIRIE VIEW, TX 77484",30.068065,-95.973428,2408,,228305,169714,202040,-5852,192780.0
